Solutions over population,,,
,Best,Avg,Worst
2039,2180.584196,4792.777799,7178.796778
2040,2180.584196,4770.945255,7121.931728
2041,2180.584196,4747.574189,7121.931728
2042,2180.584196,4759.349787,6952.970534
2043,2180.584196,4717.149593,6797.619619
2044,2180.584196,4726.222754,7258.310376
2045,2180.584196,4739.466834,7228.387707
2046,2180.584196,4646.460825,6916.417454
2047,2180.584196,4750.292634,6916.417454
2048,2180.584196,4771.298462,6915.847348
2049,2180.584196,4731.364592,7036.620814
2050,2180.584196,4735.073444,7066.424608
2051,2180.584196,4720.439413,7066.424608
2052,2180.584196,4694.330534,7091.102394
2053,2180.584196,4732.447552,7112.073842
2054,2180.584196,4714.624181,7072.742457
2055,2180.584196,4715.767572,7072.742457
2056,2180.584196,4774.958007,6971.906873
2057,2180.584196,4799.124858,7644.836002
2058,2180.584196,4824.100162,7373.267014
2059,2180.584196,4830.4729,7125.905279
2060,2180.584196,4822.393808,7125.905279
2061,2180.584196,4822.105063,7154.395619
2062,2180.584196,4750.591941,7487.76375
2063,2180.584196,4766.206566,7369.288739
2064,2180.584196,4675.018668,7642.339748
2065,2180.584196,4705.596203,8272.415673
2066,2180.584196,4704.130451,8292.132983
2067,2180.584196,4699.304867,6997.674195
2068,2180.584196,4776.111186,7123.529702
2069,2180.584196,4718.3521,6996.596163
2070,2180.584196,4782.774122,7287.338279
2071,2180.584196,4726.523028,7255.022449
2072,2180.584196,4728.582829,7648.200526
2073,2180.584196,4686.044438,7053.467804
2074,2180.584196,4680.219698,7024.986705
2075,2180.584196,4701.803481,6949.18146
2076,2180.584196,4681.551667,6781.245554
2077,2180.584196,4698.337061,6768.481282
2078,2180.584196,4679.242544,6841.031885
2079,2180.584196,4641.749613,7195.873077
2080,2180.584196,4627.459608,7145.07965
2081,2180.584196,4597.927978,6963.032928
2082,2180.584196,4668.052555,6963.032928
2083,2180.584196,4580.209674,7524.437305
2084,2180.584196,4605.81481,6924.705641
2085,2180.584196,4585.882052,6929.227955
2086,2180.584196,4596.494962,6925.798172
2087,2180.584196,4592.364353,6764.457085
2088,2180.584196,4636.526491,7167.495498
2089,2180.584196,4619.979791,6709.429411
2090,2180.584196,4584.264603,7124.440749
2091,2180.584196,4557.898875,6662.844375
2092,2180.584196,4565.206456,6996.6116
2093,2180.584196,4581.48586,6651.459448
2094,2180.584196,4561.093163,7307.558249
2095,2180.584196,4579.605085,6900.064514
2096,2180.584196,4559.519163,7660.01252
2097,2180.584196,4568.852885,7052.573693
2098,2180.584196,4548.233827,7258.474972
2099,2180.584196,4610.878971,7327.665745
2100,2180.584196,4600.81134,6787.36019
2101,2180.584196,4619.030221,6683.836035
2102,2180.584196,4604.626017,6659.652573
2103,2180.584196,4610.173618,6889.769757
2104,2180.584196,4559.987222,6968.70133
2105,2180.584196,4565.962279,6708.701502
2106,2180.584196,4588.693266,6646.60231
2107,2180.584196,4594.451888,7242.760601
2108,2180.584196,4541.816034,7010.256379
2109,2180.584196,4655.882731,7010.256379
2110,2180.584196,4641.859554,6959.983322
2111,2180.584196,4646.423633,7070.081762
2112,2180.584196,4637.513874,7541.223243
2113,2180.584196,4676.80267,6897.419261
2114,2180.584196,4660.261681,7013.343211
2115,2180.584196,4662.622538,6998.423468
2116,2180.584196,4664.611733,6626.51537
2117,2180.584196,4593.807138,6832.011952
2118,2180.584196,4568.931182,6773.240787
2119,2180.584196,4594.761862,7495.293649
2120,2180.584196,4581.183651,6908.952685
2121,2180.584196,4615.363675,6817.732785
2122,2180.584196,4605.260734,6764.779553
2123,2180.584196,4516.861101,6939.941124
2124,2180.584196,4527.958474,6767.317969
2125,2180.584196,4612.568622,6879.338867
2126,2180.584196,4590.056669,7339.885176
2127,2180.584196,4593.877663,6858.607016
2128,2180.584196,4543.44265,7049.096694
2129,2180.584196,4544.44207,6742.142071
2130,2160.822254,4576.652347,6705.888502
2131,2150.332875,4553.831772,6897.154324
2132,2150.332875,4590.977966,6814.661126
2133,2150.332875,4484.479155,7030.780556
2134,2150.332875,4497.571591,6723.485853
2135,2150.332875,4562.755811,6904.178303
2136,2148.957217,4528.348193,6729.889253
2137,2148.957217,4450.576426,6586.39303
2138,2148.957217,4447.161952,7137.777396
2139,2148.957217,4524.594779,6706.219191
2140,2148.957217,4500.899404,6707.73512
2141,2148.957217,4474.257986,6545.572603
2142,2148.957217,4498.223177,6523.751716
2143,2148.957217,4490.184069,6821.509811
2144,2148.957217,4417.975583,6660.090674
2145,2148.957217,4521.285784,6657.814676
2146,2148.957217,4520.765142,6775.589632
2147,2148.957217,4474.65751,6792.054603
2148,2148.957217,4546.57732,6792.054603
2149,2148.957217,4563.477262,6753.690084
2150,2148.957217,4531.69991,6745.609929
2151,2148.957217,4541.642122,6933.718286
2152,2148.957217,4518.02352,6875.323423
2153,2148.957217,4502.840418,6825.43653
2154,2148.957217,4484.18498,6819.101741
2155,2148.957217,4530.105235,6690.089481
2156,2148.957217,4473.350555,6632.347286
2157,2148.957217,4508.185804,6676.310326
2158,2148.957217,4505.647495,7018.824121
2159,2148.957217,4462.618867,7030.957228
2160,2148.957217,4469.552005,6732.776545
2161,2145.600458,4405.692865,6731.592738
2162,2145.600458,4439.574696,7582.630152
2163,2145.600458,4404.471751,6609.551591
2164,2145.600458,4482.801453,6824.213562
2165,2145.600458,4477.238516,7219.028341
2166,2145.600458,4481.799923,6802.730851
2167,2145.600458,4497.191993,6806.713624
2168,2145.600458,4421.533194,6762.590684
2169,2145.600458,4434.181302,6635.099819
2170,2145.600458,4389.092266,6658.436905
2171,2145.600458,4367.113114,6575.553462
2172,2145.600458,4378.416052,6698.760094
2173,2145.600458,4375.223665,6698.760094
2174,2145.600458,4391.083637,6725.32683
2175,2145.600458,4376.369035,6489.238538
2176,2145.600458,4407.404602,6469.433894
2177,2145.600458,4465.638781,6530.083046
2178,2145.600458,4432.15186,6582.327492
2179,2145.600458,4444.096026,6931.144603
2180,2145.600458,4411.533465,6602.11543
2181,2145.600458,4401.066262,6590.8817
2182,2145.600458,4373.702974,6611.485594
2183,2145.600458,4491.057136,6809.587512
2184,2145.600458,4459.927754,6791.610187
2185,2145.600458,4431.641888,6620.784817
2186,2145.600458,4373.214675,6429.421832
2187,2145.600458,4365.842756,6526.88103
2188,2145.600458,4370.598182,6389.290542
2189,2145.600458,4334.503588,6371.70075
2190,2145.600458,4420.752712,6307.474429
2191,2145.600458,4458.057403,6382.438002
2192,2145.600458,4448.256834,6355.698385
2193,2145.600458,4491.035919,6468.861474
2194,2145.600458,4459.627946,6593.965999
2195,2145.600458,4474.54688,6597.254577
2196,2145.600458,4463.750991,6729.251565
2197,2145.600458,4439.717081,6665.385467
2198,2145.600458,4378.09815,6492.678959
2199,2145.600458,4358.608658,6459.777892
2200,2145.600458,4370.869023,6888.639966
2201,2145.600458,4357.93568,6391.98014
2202,2145.600458,4384.091155,7123.188341
2203,2145.600458,4400.322071,6661.695212
2204,2145.600458,4366.551849,6647.121323
2205,2145.600458,4437.835258,6648.868302
2206,2145.600458,4368.647425,6757.472452
2207,2145.600458,4299.100514,6633.839421
2208,2145.600458,4290.147377,6478.904347
2209,2145.600458,4331.07774,6419.407689
2210,2145.600458,4324.532647,6361.257844
2211,2145.600458,4395.569109,6434.795239
2212,2145.600458,4312.741029,6423.537746
2213,2145.600458,4319.34952,6495.045568
2214,2145.600458,4310.861523,6420.07015
2215,2145.600458,4301.878569,6458.954239
2216,2145.600458,4283.69689,7406.28811
2217,2145.600458,4303.637632,6409.948295
2218,2145.600458,4337.561043,6361.275322
2219,2145.600458,4265.582099,6629.948611
2220,2145.600458,4308.443332,6532.219258
2221,2145.600458,4289.949576,6510.615542
2222,2145.600458,4237.728345,7240.683778
2223,2145.600458,4277.520713,6736.592936
2224,2145.600458,4220.388897,6443.768178
2225,2145.600458,4244.724043,6367.971369
2226,2145.600458,4242.18677,6344.583499
2227,2145.600458,4275.033047,6488.260792
2228,2145.600458,4232.476253,6174.764155
2229,2145.600458,4210.187408,6543.222912
2230,2145.600458,4212.682858,6543.222912
2231,2145.600458,4259.532218,6270.923647
2232,2145.600458,4246.107127,6244.65074
2233,2145.600458,4245.228902,6775.396998
2234,2145.600458,4196.881513,6446.799333
2235,2145.600458,4210.68135,6124.656314
2236,2145.600458,4246.109703,6179.790036
2237,2145.600458,4194.572466,6390.073301
2238,2145.600458,4202.392097,6390.073301
2239,2145.600458,4230.903094,6369.22207
2240,2145.600458,4212.506731,6362.867052
2241,2145.600458,4238.783675,6240.281275
2242,2145.600458,4234.449916,6223.924913
2243,2145.600458,4263.787983,6223.924913
2244,2145.600458,4259.140325,6582.139241
2245,2145.600458,4272.959997,6335.91342
2246,2145.600458,4222.531487,6657.524276
2247,2145.600458,4253.329925,6667.559855
2248,2145.600458,4211.279396,6350.116122
2249,2145.600458,4225.997994,6336.550288
2250,2145.600458,4218.141961,6336.550288
2251,2145.600458,4241.958622,6330.264443
2252,2145.600458,4192.395648,6229.619969
2253,2145.600458,4222.811931,6377.369448
2254,2145.600458,4150.456002,6298.940821
2255,2145.600458,4176.342286,6506.868378
2256,2145.600458,4206.26801,6136.48458
2257,2145.600458,4226.8571,6362.784243
2258,2145.600458,4251.136922,6390.110576
2259,2145.600458,4220.150833,6251.870368
2260,2145.600458,4185.474062,6853.633773
2261,2145.600458,4216.977066,6252.387078
2262,2145.600458,4193.074741,6108.48061
2263,2145.600458,4201.968248,6516.245355
2264,2145.600458,4196.769456,6516.245355
2265,2145.600458,4248.336086,6310.49168
2266,2145.600458,4183.156954,6211.989989
2267,2145.600458,4186.385626,6128.193949
2268,2145.600458,4174.319367,6385.972947
2269,2145.202523,4159.666613,6185.798838
2270,2145.202523,4150.729333,6206.015349
2271,2145.202523,4174.497666,6185.798838
2272,2145.202523,4192.297231,6185.798838
2273,2145.202523,4106.440013,6185.798838
2274,2145.202523,4140.237285,6009.339042
2275,2145.202523,4194.784861,6154.796149
2276,2145.202523,4188.877936,6242.420144
2277,2145.202523,4194.239611,6370.474494
2278,2145.202523,4211.549701,6325.826578
2279,2145.202523,4185.93251,6263.903092
2280,2145.202523,4120.951367,5914.793066
2281,2145.202523,4136.145448,6537.863662
2282,2145.202523,4090.143031,5963.822971
2283,2145.202523,4055.93422,6016.479665
2284,2145.202523,4036.318953,5898.744912
2285,2145.202523,3960.097676,5804.679559
2286,2145.202523,4064.982852,6007.346335
2287,2145.202523,4033.877051,5840.073436
2288,2145.202523,4110.533042,5919.916525
2289,2145.202523,4146.229819,5990.608398
2290,2145.202523,4164.265687,6262.840658
2291,2145.202523,4098.68636,6075.563291
2292,2145.202523,4092.010669,6075.563291
2293,2145.202523,4098.385556,5922.455472
2294,2145.202523,4065.709957,6259.974906
2295,2145.202523,4076.425452,6312.836049
2296,2145.202523,4088.896111,5962.817499
2297,2145.202523,4071.53282,5956.915367
2298,2145.202523,4025.73282,5956.915367
2299,2145.202523,4041.394256,6153.341034
2300,2145.202523,4039.382887,6100.533502
2301,2145.202523,4009.587612,6013.183017
2302,2145.202523,3976.723794,5905.240337
2303,2145.202523,3977.139051,5905.240337
2304,2145.202523,4027.585621,5995.631291
2305,2145.202523,3998.496978,6039.332828
2306,2145.202523,4029.62201,6039.332828
2307,2145.202523,4042.683459,6114.559912
2308,2145.202523,4032.974029,6117.112902
2309,2145.202523,4040.040936,6117.112902
2310,2145.202523,4044.343959,5971.215189
2311,2145.202523,4074.843367,6088.808059
2312,2145.202523,4080.111618,5934.020853
2313,2145.202523,4101.900829,6421.956496
2314,2145.202523,4052.87659,5968.959512
2315,2145.202523,4092.581507,6401.533515
2316,2145.202523,4060.403559,6219.002708
2317,2145.202523,4013.173708,6247.377554
2318,2145.202523,4093.984707,6048.186547
2319,2145.202523,4070.173421,6099.453099
2320,2145.202523,4073.863111,6001.26108
2321,2145.202523,4081.007216,5990.921856
2322,2145.202523,4025.469929,6018.755262
2323,2145.202523,4028.652352,5877.096334
2324,2145.202523,4052.090298,5932.554422
2325,2145.202523,4043.191312,5932.554422
2326,2145.202523,4037.989008,5875.87776
2327,2145.202523,3987.14515,5880.231568
2328,2145.202523,3982.835912,5880.231568
2329,2145.202523,3939.876939,5857.6642
2330,2145.202523,3953.015501,5855.496327
2331,2145.202523,3983.109627,5940.535855
2332,2145.202523,3955.432664,5855.496327
2333,2145.202523,3899.210382,5842.687196
2334,2145.202523,3892.707168,5734.236666
2335,2145.202523,3955.035101,5950.240314
2336,2145.202523,3986.271365,5682.223845
2337,2145.202523,3963.564278,6614.437825
2338,2145.202523,3968.85536,5820.481614
2339,2145.202523,3885.143456,5754.987021
2340,2145.202523,3897.309145,5775.703211
2341,2145.202523,3936.959186,5531.328768
2342,2145.202523,3976.886021,5890.808991
2343,2145.202523,3950.643732,5855.454043
2344,2145.202523,3934.662023,5708.97215
2345,2145.202523,3966.005397,6211.025954
2346,2145.202523,3995.301654,5848.11574
2347,2145.202523,4040.309594,5886.326047
2348,2145.202523,4000.036582,5871.931953
2349,2145.202523,4031.807317,6395.681207
2350,2145.202523,4047.791535,5976.787249
2351,2145.202523,4056.273862,5817.146629
2352,2145.202523,4041.977145,5819.674108
2353,2145.202523,4017.74781,5925.925663
2354,2145.202523,4040.544981,5892.88837
2355,2145.202523,4027.042573,6109.145089
2356,2145.202523,3966.06919,5928.176876
2357,2145.202523,3942.247998,5754.737709
2358,2145.202523,3937.21083,6062.356474
2359,2145.202523,3968.206421,5652.985228
2360,2145.202523,3936.602542,5939.234396
2361,2145.202523,3963.595477,5939.234396
2362,2145.202523,3958.856542,5791.09838
2363,2145.202523,3938.509977,5715.251445
2364,2145.202523,3968.753412,6054.09103
2365,2145.202523,3958.742273,6633.019164
2366,2145.202523,3914.364196,5737.394236
2367,2145.202523,3852.550173,5781.638162
2368,2145.202523,3871.46829,5778.967345
2369,2145.202523,3907.708226,5808.814682
2370,2145.202523,3939.409107,5802.905684
2371,2145.202523,3906.569763,5899.631063
2372,2145.202523,3898.728321,5891.020009
2373,2145.202523,3871.838022,5765.316687
2374,2145.202523,3895.143028,5727.05444
2375,2145.202523,3906.812323,6534.723094
2376,2145.202523,3918.704771,5838.595259
2377,2145.202523,3877.84496,5722.223906
2378,2145.202523,3896.599587,5905.680552
2379,2145.202523,3885.635691,5961.395257
2380,2145.202523,3882.386979,5799.108421
2381,2145.202523,3849.264774,5768.570257
2382,2145.202523,3855.456645,5809.303337
2383,2145.202523,3864.067837,5805.041096
2384,2145.202523,3884.611799,5561.460734
2385,2145.202523,3921.289166,5576.503829
2386,2145.202523,3915.278054,6147.270687
2387,2142.884371,3953.297179,5928.473821
2388,2142.884371,3945.786896,5961.808285
2389,2142.884371,3932.308697,6115.940739
2390,2142.884371,3935.6801,6356.88925
2391,2142.884371,3874.685082,5913.494799
2392,2142.884371,3919.521537,5796.730405
2393,2142.884371,3936.552398,5813.465389
2394,2142.884371,3878.732965,5796.053232
2395,2142.884371,3809.550743,5506.419016
2396,2142.884371,3801.609622,5531.756646
2397,2142.884371,3804.989709,5543.669296
2398,2142.884371,3819.395595,5571.556741
2399,2142.884371,3871.633737,5646.056917
2400,2142.884371,3867.215557,5651.787354
2401,2142.884371,3865.467273,5662.911631
2402,2142.884371,3825.943888,5629.291108
2403,2142.884371,3829.348446,5752.451744
2404,2142.884371,3847.678884,5678.994942
2405,2142.884371,3829.888007,5677.371645
2406,2142.884371,3808.695272,5651.532523
2407,2142.884371,3798.245219,5543.991373
2408,2142.884371,3823.555328,5573.641075
2409,2142.884371,3824.249957,5700.429479
2410,2142.884371,3783.519106,5682.09661
2411,2142.884371,3781.504097,5885.752164
2412,2142.884371,3759.306568,5371.593661
2413,2142.884371,3735.920771,5335.462237
2414,2142.884371,3772.865632,5623.071986
2415,2142.884371,3717.753598,5569.409576
2416,2142.884371,3736.98543,5562.486746
2417,2142.884371,3730.687415,5863.619464
2418,2142.884371,3715.780447,5599.602366
2419,2142.884371,3734.630279,5604.978612
2420,2142.884371,3767.005334,5863.850189
2421,2142.884371,3850.763834,5848.735594
2422,2142.884371,3880.56918,5860.045168
2423,2142.884371,3886.412746,5726.169105
2424,2142.884371,3854.371951,5647.419353
2425,2142.884371,3882.38177,5669.378138
2426,2142.884371,3844.528364,5647.419353
2427,2142.884371,3801.603259,5677.603679
2428,2142.884371,3809.465009,5588.112505
2429,2142.884371,3791.897448,5671.275657
2430,2142.884371,3767.950655,5431.436597
2431,2142.884371,3758.368147,5697.339002
2432,2142.884371,3767.902171,5708.12169
2433,2142.884371,3848.624442,5533.830628
2434,2142.884371,3824.920667,5533.830628
2435,2142.884371,3786.917336,5809.792047
2436,2142.884371,3770.987162,5754.618317
2437,2142.884371,3738.503048,5505.1898
2438,2142.884371,3730.276238,5376.955985
2439,2142.884371,3714.307361,5860.849579
2440,2136.361372,3726.178243,5333.188095
2441,2136.361372,3726.849329,5348.361809
2442,2136.361372,3692.369675,5467.573544
2443,2136.361372,3716.7375,5386.745205
2444,2136.361372,3679.945755,5283.302106
2445,2136.361372,3691.782773,5354.79321
2446,2136.361372,3687.182507,5359.628947
2447,2136.361372,3705.747668,5583.411489
2448,2136.361372,3702.832001,5634.756316
2449,2136.361372,3740.543221,5649.377587
2450,2136.361372,3679.895654,5340.639333
2451,2136.361372,3669.733796,5375.852454
2452,2136.361372,3644.410388,5331.854458
2453,2136.361372,3692.241834,5817.519351
2454,2136.361372,3676.068152,5315.703671
2455,2136.361372,3683.741136,5482.943097
2456,2136.361372,3655.109778,5646.669517
2457,2136.361372,3628.273946,5462.960064
2458,2136.361372,3632.605831,5579.190665
2459,2136.361372,3614.953244,5345.533213
2460,2136.361372,3622.196715,5338.218251
2461,2136.361372,3651.237519,5396.781179
2462,2136.361372,3649.471704,5492.777927
2463,2136.361372,3620.567131,5527.018079
2464,2136.361372,3609.896358,5453.503042
2465,2136.361372,3642.302971,5869.093623
2466,2136.361372,3663.379032,5869.093623
2467,2136.361372,3654.448008,5882.182833
2468,2136.361372,3651.770815,5527.835583
2469,2136.361372,3635.649498,5394.451457
2470,2136.361372,3629.781693,5390.151368
2471,2136.361372,3646.591471,5380.813351
2472,2136.361372,3624.129306,5518.521234
2473,2136.361372,3650.350975,5689.049414
2474,2136.361372,3636.230841,5669.237774
2475,2136.361372,3620.859794,5364.39849
2476,2136.361372,3621.763511,5360.449715
2477,2136.361372,3591.207692,5365.218701
2478,2136.361372,3580.756202,5374.303327
2479,2136.361372,3540.110562,5373.962314
2480,2136.361372,3577.323073,5737.327383
2481,2136.361372,3634.023108,5459.882881
2482,2136.361372,3641.437644,5450.73789
2483,2136.361372,3651.307247,5363.473404
2484,2136.361372,3696.675566,5350.655234
2485,2136.361372,3673.506819,5309.985311
2486,2136.361372,3639.48109,5457.639451
2487,2136.361372,3624.875152,5301.176204
2488,2136.361372,3549.679457,5410.173969
2489,2136.361372,3594.50484,5566.448094
2490,2136.361372,3621.973631,5541.307685
2491,2136.361372,3609.718637,5476.518053
2492,2136.361372,3659.426546,5476.518053
2493,2136.361372,3625.797112,5328.436633
2494,2136.361372,3691.82333,5481.690256
2495,2136.361372,3661.196108,5714.381668
2496,2136.361372,3698.534455,5506.89924
2497,2136.361372,3657.007517,5501.434962
2498,2136.361372,3625.27928,5465.298325
2499,2136.361372,3621.524089,5427.905637
2500,2136.361372,3565.618946,5394.363594
